Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
2071,0.11989,0.38993,0.99042,-0.01295,0.62038,1.45384,0.2012,0.60804,1.48905,-0.07239,0.53404,1.26641,0.29272,0.5374,1.31129,-0.09164,0.43524,1.27711,0.31135,0.44636,1.31275,0.07488,0.46021,1.62922,0.07718,0.4118,1.61419,0.1069,0.38281,1.24653,0.12957,0.33293,0.95094,0.03725,0.40421,0.74371,0.23783,0.35176,0.73999,0.01234,0.46409,0.31216,0.26898,0.27091,0.32764,-0.00539,0.52058,0.01757,0.28975,0.179,0.05091,-0.01546,0.5267,0.01701,0.30563,0.17889,0.04924
2072,0.1191,0.39127,0.99085,-0.01861,0.61919,1.4554,0.20004,0.61021,1.48957,-0.07514,0.53395,1.26676,0.29142,0.53953,1.31177,-0.09315,0.4357,1.27734,0.31038,0.44847,1.31349,0.07316,0.4621,1.62939,0.07544,0.41358,1.61471,0.10615,0.38423,1.2469,0.12859,0.33373,0.95131,0.0362,0.40402,0.7439,0.2377,0.35469,0.74055,0.01186,0.46354,0.31217,0.26998,0.27491,0.32923,-0.00527,0.52032,0.01755,0.28997,0.18007,0.05297,-0.01535,0.52642,0.01697,0.30584,0.17995,0.05119
2073,0.11822,0.39256,0.99126,-0.02433,0.61788,1.4565,0.19885,0.61271,1.4902,-0.07847,0.53327,1.26685,0.29031,0.54191,1.31248,-0.09467,0.43627,1.27703,0.30942,0.45055,1.31432,0.07146,0.46379,1.62955,0.07366,0.41522,1.61501,0.10526,0.38565,1.24723,0.1274,0.33456,0.95171,0.03507,0.40391,0.74407,0.23752,0.35741,0.74119,0.01133,0.46294,0.31212,0.27106,0.27865,0.33086,-0.00537,0.52003,0.01747,0.29024,0.18109,0.05497,-0.01547,0.52609,0.01686,0.3061,0.18098,0.0531
2074,0.11733,0.39374,0.99163,-0.02898,0.61693,1.45708,0.19777,0.61522,1.49112,-0.08207,0.53227,1.2669,0.28926,0.54441,1.31341,-0.09624,0.43707,1.27636,0.30846,0.45265,1.31513,0.06985,0.46536,1.62975,0.07199,0.41679,1.6152,0.10426,0.387,1.2475,0.12626,0.33531,0.95209,0.03404,0.40372,0.74426,0.23729,0.3598,0.7418,0.01091,0.46226,0.31206,0.27209,0.28199,0.33234,-0.0056,0.51985,0.01739,0.29059,0.1821,0.05675,-0.01572,0.52587,0.01678,0.30644,0.18202,0.05479
2075,0.11655,0.39481,0.99198,-0.0322,0.61639,1.4574,0.19654,0.61773,1.49198,-0.08512,0.53158,1.26705,0.2882,0.54695,1.31435,-0.09777,0.43798,1.27586,0.30758,0.4549,1.31584,0.06852,0.4669,1.63,0.07066,0.41835,1.6154,0.10331,0.38826,1.24776,0.12535,0.33593,0.95247,0.03317,0.40341,0.74452,0.2371,0.36181,0.74229,0.0106,0.46161,0.31207,0.27303,0.28492,0.33355,-0.00576,0.51987,0.01739,0.29108,0.18323,0.05822,-0.0159,0.52588,0.01681,0.30692,0.18318,0.05619
2076,0.11593,0.39583,0.99232,-0.03384,0.6163,1.45788,0.19481,0.6203,1.49237,-0.08678,0.53188,1.26736,0.28714,0.54948,1.31509,-0.09915,0.43884,1.27599,0.30675,0.45731,1.3164,0.06743,0.46838,1.63021,0.06963,0.41983,1.61562,0.1025,0.38945,1.24801,0.12468,0.33648,0.95283,0.03242,0.40316,0.7448,0.23703,0.36357,0.74268,0.01021,0.46119,0.31217,0.2739,0.28756,0.33455,-0.00586,0.52009,0.01746,0.29169,0.18444,0.05948,-0.01601,0.52608,0.01688,0.30752,0.18443,0.05742
2077,0.11538,0.39685,0.99261,-0.03437,0.6167,1.45865,0.19277,0.62279,1.49241,-0.08725,0.533,1.26785,0.28603,0.55185,1.31565,-0.10038,0.4396,1.27664,0.30584,0.45964,1.31685,0.06639,0.46975,1.63034,0.06869,0.42118,1.61583,0.10179,0.39056,1.24825,0.12411,0.33705,0.95306,0.03169,0.40306,0.74503,0.23707,0.36524,0.7429,0.0097,0.46097,0.31226,0.27473,0.29006,0.33543,-0.00605,0.52029,0.01745,0.2923,0.18559,0.06074,-0.0162,0.52628,0.01687,0.30814,0.18562,0.0587
2078,0.11485,0.3978,0.99281,-0.03499,0.61724,1.45947,0.19105,0.625,1.4927,-0.08792,0.53393,1.26855,0.28474,0.55403,1.31618,-0.10156,0.44029,1.27725,0.3048,0.46162,1.31737,0.06531,0.47095,1.63042,0.06772,0.42235,1.61605,0.10117,0.39157,1.24841,0.12353,0.33761,0.95314,0.03092,0.40303,0.74518,0.23711,0.36692,0.74291,0.00915,0.46077,0.31229,0.27551,0.29247,0.33622,-0.00639,0.52029,0.0173,0.29288,0.18656,0.0621,-0.01653,0.5263,0.01673,0.30872,0.18664,0.06012
2079,0.11431,0.39863,0.99294,-0.03648,0.61746,1.46013,0.18993,0.62688,1.49358,-0.08973,0.53391,1.26927,0.28326,0.55612,1.3168,-0.10267,0.44087,1.2774,0.30375,0.46324,1.31808,0.06429,0.47198,1.63049,0.06679,0.42336,1.6162,0.10065,0.39246,1.24847,0.1229,0.33816,0.95317,0.03016,0.40296,0.74531,0.23703,0.36851,0.74284,0.00869,0.46042,0.31227,0.27616,0.29464,0.33697,-0.00668,0.5202,0.0171,0.29341,0.18737,0.06352,-0.01682,0.52621,0.01656,0.30926,0.18747,0.06159
2080,0.1138,0.39931,0.99307,-0.03821,0.61725,1.4604,0.18916,0.62833,1.49479,-0.0919,0.53343,1.26973,0.28192,0.55813,1.3175,-0.10356,0.44133,1.27727,0.30287,0.46474,1.31883,0.06347,0.47282,1.63046,0.0661,0.42421,1.61616,0.10021,0.39322,1.24847,0.12226,0.33868,0.95327,0.02944,0.40282,0.74542,0.23682,0.36984,0.74292,0.00832,0.45985,0.31217,0.27661,0.29639,0.33769,-0.00666,0.52018,0.01705,0.2939,0.18811,0.06478,-0.01681,0.52618,0.01652,0.30976,0.18817,0.06287
2081,0.11337,0.39986,0.99323,-0.03886,0.61739,1.46043,0.18845,0.62925,1.49585,-0.09295,0.53368,1.26984,0.28115,0.55985,1.31824,-0.10412,0.44174,1.27733,0.30228,0.46626,1.31941,0.06287,0.47348,1.63036,0.06572,0.42491,1.61596,0.09977,0.39385,1.24852,0.12168,0.33922,0.95348,0.02881,0.40272,0.74553,0.23658,0.3708,0.74321,0.00802,0.45912,0.31204,0.2769,0.29764,0.33833,-0.00632,0.52022,0.0172,0.29446,0.18888,0.06573,-0.01647,0.5262,0.01665,0.31032,0.18883,0.06384
2082,0.11302,0.40038,0.99344,-0.03808,0.61845,1.46037,0.18772,0.62978,1.49664,-0.09253,0.5351,1.26978,0.28099,0.56113,1.31903,-0.10444,0.44216,1.2778,0.30193,0.46779,1.31975,0.0624,0.47402,1.6303,0.06553,0.42549,1.6158,0.09932,0.3944,1.24866,0.12119,0.33983,0.95375,0.02825,0.40275,0.74568,0.23637,0.37152,0.74358,0.00775,0.4584,0.31196,0.27704,0.2985,0.33879,-0.00589,0.52019,0.01745,0.29516,0.18971,0.06634,-0.01606,0.52615,0.01689,0.31103,0.18948,0.06454
2083,0.1127,0.40092,0.99366,-0.0368,0.61974,1.46031,0.18696,0.63031,1.49715,-0.09164,0.53691,1.26977,0.28109,0.56213,1.31979,-0.1047,0.44256,1.27842,0.30177,0.46925,1.32001,0.06197,0.47446,1.6304,0.0653,0.42596,1.61586,0.09889,0.39498,1.24884,0.12073,0.34052,0.954,0.02771,0.40294,0.74587,0.23612,0.37217,0.74385,0.0075,0.45793,0.31198,0.27703,0.29912,0.33898,-0.00566,0.52006,0.01768,0.296,0.19057,0.06666,-0.01584,0.52601,0.01712,0.31188,0.19012,0.06501
2084,0.11235,0.40146,0.99382,-0.03626,0.62033,1.46045,0.18622,0.63111,1.49745,-0.09132,0.53822,1.26989,0.28109,0.56314,1.3204,-0.10502,0.4429,1.27887,0.30177,0.47066,1.32033,0.06156,0.47482,1.63063,0.06494,0.42632,1.61608,0.09851,0.3956,1.249,0.12018,0.34124,0.95414,0.02714,0.40322,0.74604,0.23577,0.37279,0.74393,0.0072,0.45779,0.31205,0.27691,0.29958,0.33894,-0.00573,0.51995,0.01777,0.2969,0.19135,0.06677,-0.01591,0.5259,0.01723,0.31278,0.19062,0.0653
2085,0.11199,0.40196,0.9939,-0.037,0.62012,1.46089,0.18541,0.63219,1.49772,-0.09168,0.53882,1.27005,0.28081,0.56444,1.32088,-0.10549,0.44323,1.2791,0.30185,0.47213,1.32079,0.06117,0.47507,1.6309,0.06455,0.42658,1.61631,0.09826,0.39619,1.2491,0.11959,0.34188,0.95417,0.02663,0.40355,0.74612,0.23535,0.37325,0.74387,0.00683,0.45788,0.31206,0.2767,0.29985,0.33874,-0.00598,0.52,0.01774,0.29779,0.1919,0.06674,-0.01615,0.52595,0.01716,0.31367,0.19086,0.06546
2086,0.1117,0.40241,0.99393,-0.03862,0.61958,1.46144,0.18435,0.63332,1.49818,-0.0923,0.53892,1.27019,0.28016,0.56617,1.32134,-0.10606,0.44355,1.27925,0.30184,0.47378,1.32135,0.06084,0.47522,1.63109,0.06426,0.42676,1.61643,0.09816,0.3968,1.24916,0.1191,0.34243,0.95414,0.02626,0.40393,0.74614,0.23496,0.37344,0.74372,0.00644,0.45803,0.31203,0.27633,0.29984,0.33842,-0.00623,0.52021,0.01771,0.2986,0.19214,0.06664,-0.0164,0.52617,0.01706,0.31447,0.19074,0.06558
2087,0.1115,0.40277,0.99394,-0.03997,0.61897,1.46188,0.18316,0.63423,1.49893,-0.09301,0.53857,1.27034,0.27921,0.56813,1.32182,-0.10658,0.4437,1.2793,0.3017,0.47547,1.32189,0.06066,0.47528,1.63116,0.06417,0.42686,1.61637,0.09821,0.3974,1.24918,0.11879,0.34289,0.95414,0.02607,0.40438,0.74626,0.23463,0.37332,0.74354,0.00618,0.45812,0.31206,0.27571,0.29949,0.33799,-0.00643,0.52044,0.0178,0.29927,0.19202,0.0665,-0.01658,0.52641,0.0171,0.31513,0.19029,0.06571
2088,0.1114,0.403,0.99395,-0.04,0.61815,1.46203,0.18226,0.63464,1.49989,-0.09397,0.53755,1.27059,0.27828,0.5699,1.32229,-0.10684,0.44341,1.27917,0.30156,0.47692,1.32221,0.06071,0.47518,1.63113,0.06435,0.42682,1.61617,0.09833,0.39787,1.24916,0.11869,0.34334,0.95419,0.02603,0.40491,0.74649,0.23436,0.37296,0.74334,0.00609,0.45819,0.31219,0.27485,0.29879,0.33745,-0.00663,0.52057,0.01796,0.29972,0.19159,0.06626,-0.01677,0.52656,0.01729,0.31555,0.18955,0.06578
2089,0.11141,0.40312,0.9939,-0.03865,0.6169,1.46186,0.18182,0.63459,1.5009,-0.09533,0.53579,1.27107,0.2776,0.57124,1.32269,-0.10676,0.44266,1.27892,0.30159,0.4781,1.3222,0.06095,0.4749,1.6311,0.06476,0.42661,1.61598,0.09855,0.39817,1.24908,0.1188,0.34389,0.95423,0.02608,0.40553,0.7467,0.23412,0.37254,0.74309,0.0061,0.45835,0.31232,0.27379,0.29779,0.33673,-0.00693,0.52057,0.01802,0.29986,0.19095,0.06576,-0.01706,0.52659,0.01744,0.31566,0.18867,0.06557
2090,0.11151,0.40323,0.99375,-0.03678,0.61515,1.46143,0.18182,0.63428,1.50176,-0.09688,0.53361,1.27185,0.2773,0.57213,1.32297,-0.10639,0.44172,1.27875,0.3019,0.4791,1.32196,0.06123,0.47444,1.63117,0.06522,0.4262,1.61594,0.09897,0.39845,1.24896,0.11908,0.34463,0.95412,0.02618,0.40623,0.74672,0.23386,0.37217,0.74267,0.0061,0.45863,0.31228,0.27257,0.2966,0.33574,-0.00735,0.52055,0.01786,0.29959,0.19027,0.06484,-0.01746,0.52661,0.01739,0.31536,0.1878,0.06488
2091,0.11164,0.40336,0.9935,-0.03493,0.61335,1.46078,0.18216,0.63384,1.50226,-0.09806,0.53171,1.27261,0.27753,0.57258,1.32311,-0.10599,0.44088,1.27871,0.30252,0.47986,1.32165,0.06145,0.47378,1.63129,0.06561,0.42558,1.61598,0.09955,0.39884,1.24888,0.11933,0.34545,0.95383,0.02625,0.40696,0.74656,0.23351,0.37178,0.74202,0.00603,0.45895,0.31207,0.27123,0.29525,0.33447,-0.00776,0.52061,0.01758,0.29883,0.18969,0.06345,-0.01787,0.52669,0.01719,0.31458,0.18706,0.06363
2092,0.11173,0.40344,0.99319,-0.03295,0.61223,1.45994,0.18267,0.6333,1.50241,-0.09829,0.53073,1.27281,0.27832,0.57263,1.32321,-0.10578,0.44019,1.27869,0.30336,0.4804,1.32145,0.06166,0.47287,1.63137,0.06592,0.42472,1.61592,0.10012,0.39932,1.24884,0.11933,0.34614,0.95341,0.02622,0.40759,0.74638,0.23297,0.37118,0.74116,0.00592,0.4592,0.31185,0.26982,0.29372,0.33297,-0.00805,0.5207,0.01738,0.29756,0.18922,0.06164,-0.01815,0.52678,0.017,0.31328,0.18645,0.06187
2093,0.11177,0.40343,0.99289,-0.03089,0.61181,1.45909,0.18313,0.63267,1.50248,-0.09754,0.53054,1.27233,0.27936,0.57252,1.32341,-0.10571,0.43952,1.27865,0.30424,0.4809,1.32144,0.06202,0.47178,1.63139,0.06625,0.42368,1.61578,0.10065,0.39975,1.24881,0.11912,0.34665,0.95301,0.02614,0.40811,0.74634,0.2323,0.37035,0.74023,0.00584,0.45934,0.31176,0.2684,0.29198,0.33136,-0.0082,0.52069,0.01735,0.29584,0.1888,0.05949,-0.01829,0.52679,0.01693,0.31154,0.18593,0.05971
2094,0.1119,0.40336,0.99263,-0.02922,0.61122,1.45855,0.18333,0.63192,1.50276,-0.09632,0.53032,1.27164,0.2801,0.57255,1.32371,-0.10538,0.43878,1.27869,0.30495,0.48154,1.32155,0.06263,0.47068,1.63142,0.06676,0.4226,1.61575,0.1013,0.40006,1.24876,0.11897,0.34718,0.9527,0.02613,0.40864,0.74644,0.23166,0.36943,0.7394,0.00588,0.45945,0.31181,0.26692,0.29009,0.32977,-0.00826,0.52054,0.01736,0.2937,0.18848,0.05716,-0.01835,0.52664,0.0169,0.30939,0.18551,0.05729
2095,0.11213,0.40327,0.99242,-0.02834,0.60986,1.45851,0.18323,0.63106,1.50326,-0.09523,0.5294,1.27125,0.28026,0.57291,1.32393,-0.10457,0.43789,1.27881,0.30547,0.48226,1.32162,0.06348,0.46965,1.63151,0.06756,0.42153,1.61591,0.10215,0.4002,1.24869,0.11908,0.34792,0.95248,0.02622,0.40931,0.74655,0.23111,0.36856,0.7387,0.00597,0.45958,0.31185,0.26527,0.28806,0.32826,-0.00836,0.52029,0.01721,0.29123,0.18828,0.05484,-0.01844,0.5264,0.01676,0.3069,0.18521,0.05485
2096,0.11241,0.40314,0.9922,-0.02831,0.60762,1.45896,0.18292,0.6301,1.50378,-0.09453,0.52786,1.27115,0.28006,0.57353,1.324,-0.10352,0.4368,1.27885,0.30599,0.48278,1.32159,0.06451,0.46857,1.63166,0.06868,0.42045,1.61612,0.10312,0.40018,1.24859,0.11933,0.34884,0.95228,0.0263,0.4101,0.7466,0.23056,0.36768,0.73806,0.00595,0.45972,0.31179,0.26338,0.28585,0.32679,-0.00857,0.52008,0.01696,0.28867,0.1882,0.05271,-0.01865,0.52619,0.01652,0.3043,0.18498,0.05257
2097,0.11267,0.4029,0.99193,-0.02918,0.60458,1.45985,0.18265,0.62911,1.50413,-0.09426,0.52619,1.27109,0.27997,0.57412,1.32397,-0.10262,0.43559,1.27868,0.30675,0.48305,1.32148,0.06565,0.4674,1.63172,0.07013,0.41931,1.61617,0.10416,0.40003,1.24843,0.11953,0.34967,0.95204,0.02633,0.41085,0.74666,0.2299,0.36664,0.73732,0.00581,0.45986,0.31175,0.26133,0.28353,0.32526,-0.00885,0.52011,0.01685,0.28636,0.18815,0.05077,-0.01895,0.52619,0.01642,0.30194,0.18471,0.05054
2098,0.11299,0.40254,0.9916,-0.03081,0.601,1.46107,0.18273,0.62818,1.50428,-0.09428,0.52471,1.27098,0.28026,0.57445,1.32389,-0.10198,0.43447,1.27834,0.30781,0.48331,1.32128,0.06694,0.46616,1.63159,0.07184,0.41813,1.61598,0.10531,0.39983,1.24819,0.1197,0.35015,0.95174,0.02642,0.41141,0.7468,0.22926,0.36537,0.73642,0.00575,0.4601,0.31183,0.2593,0.28124,0.32362,-0.0091,0.52043,0.01702,0.28445,0.18799,0.04895,-0.01922,0.52648,0.01655,0.29997,0.18427,0.04873
2099,0.11347,0.40212,0.99122,-0.03218,0.59761,1.46204,0.18329,0.6273,1.5043,-0.09424,0.52339,1.27077,0.28105,0.57456,1.32376,-0.10131,0.4335,1.27787,0.30911,0.48379,1.32094,0.0684,0.46491,1.63129,0.07371,0.41693,1.61562,0.10657,0.39958,1.24791,0.12001,0.35031,0.95137,0.02667,0.41179,0.74695,0.22882,0.36402,0.73541,0.00586,0.4605,0.31198,0.25742,0.27912,0.32191,-0.00928,0.52089,0.01722,0.28285,0.18768,0.04715,-0.01941,0.52692,0.01675,0.29831,0.18368,0.04704
2100,0.11406,0.40173,0.99078,-0.03165,0.5954,1.4619,0.18419,0.62645,1.50431,-0.09375,0.52206,1.27036,0.28233,0.57466,1.32367,-0.10035,0.4325,1.2773,0.31058,0.48441,1.32048,0.06998,0.46358,1.63098,0.07556,0.41568,1.61519,0.10777,0.39929,1.24762,0.12057,0.35051,0.95091,0.02702,0.41219,0.74697,0.2286,0.36282,0.73443,0.00599,0.46099,0.31204,0.25574,0.27717,0.32023,-0.00944,0.52126,0.0172,0.28148,0.18735,0.04533,-0.01957,0.52729,0.01675,0.29687,0.18309,0.04536
2101,0.11469,0.40143,0.99032,-0.02875,0.59482,1.46056,0.18518,0.62561,1.50451,-0.09281,0.52072,1.26992,0.28386,0.57491,1.32383,-0.09911,0.43125,1.27683,0.31205,0.485,1.32005,0.07165,0.46211,1.63076,0.07736,0.41428,1.6148,0.10891,0.39898,1.24732,0.12122,0.35098,0.95038,0.02736,0.41281,0.74684,0.22842,0.36187,0.73348,0.00598,0.46144,0.31192,0.25417,0.27532,0.31859,-0.00957,0.52141,0.01698,0.28035,0.18711,0.04353,-0.01969,0.52746,0.01655,0.29568,0.18263,0.04366
2102,0.11537,0.40113,0.98989,-0.02507,0.59514,1.45912,0.1862,0.62477,1.50514,-0.09183,0.51955,1.26997,0.28517,0.57518,1.32428,-0.0978,0.42974,1.27685,0.31334,0.48544,1.31982,0.07347,0.4605,1.63065,0.07928,0.41274,1.61453,0.11029,0.3986,1.24701,0.12175,0.35157,0.94982,0.02765,0.41358,0.74672,0.22809,0.36098,0.73251,0.00589,0.46177,0.31179,0.25261,0.27344,0.317,-0.0096,0.52138,0.01683,0.27937,0.18689,0.04183,-0.01971,0.52746,0.0164,0.29464,0.18222,0.04204
2103,0.11618,0.40071,0.98954,-0.0225,0.5949,1.45889,0.18739,0.62377,1.50615,-0.09114,0.51865,1.27071,0.28608,0.57514,1.32487,-0.09665,0.42811,1.27745,0.31447,0.48569,1.31978,0.07557,0.45886,1.63057,0.08153,0.41115,1.61436,0.11221,0.39812,1.24669,0.12214,0.35193,0.94931,0.02795,0.41432,0.7467,0.22763,0.35986,0.73156,0.00586,0.46202,0.31178,0.251,0.27149,0.31546,-0.00952,0.52121,0.01693,0.27839,0.18665,0.04027,-0.01961,0.5273,0.01645,0.2936,0.18182,0.04055
2104,0.11717,0.40016,0.98921,-0.02142,0.59345,1.45983,0.18898,0.62223,1.50713,-0.09053,0.51776,1.27162,0.28699,0.57449,1.32526,-0.09564,0.42646,1.27823,0.31576,0.48563,1.31974,0.07798,0.45727,1.63042,0.0841,0.4096,1.61415,0.11457,0.39757,1.24632,0.12253,0.35203,0.94887,0.02832,0.41496,0.74673,0.2272,0.35847,0.73068,0.00598,0.46232,0.31185,0.24936,0.26951,0.31397,-0.00934,0.52089,0.01707,0.27731,0.18651,0.0387,-0.01944,0.52697,0.01653,0.29248,0.18154,0.03906
2105,0.11831,0.39955,0.98882,-0.02078,0.59142,1.46079,0.19114,0.61996,1.50757,-0.08962,0.51653,1.27216,0.28866,0.57311,1.32521,-0.09461,0.42475,1.27875,0.31764,0.485,1.31948,0.08059,0.45565,1.63015,0.08684,0.40803,1.61378,0.11704,0.39695,1.24586,0.12309,0.35211,0.94845,0.0288,0.41563,0.74667,0.22689,0.35704,0.72989,0.00627,0.46279,0.31189,0.24776,0.26764,0.31249,-0.0091,0.52049,0.01698,0.27623,0.18657,0.03702,-0.0192,0.52656,0.01641,0.29136,0.18147,0.03748
2106,0.11953,0.39893,0.98833,-0.01927,0.58931,1.46103,0.19379,0.61729,1.50735,-0.08835,0.51473,1.27232,0.29128,0.57121,1.32477,-0.09344,0.42286,1.27893,0.32022,0.48367,1.31895,0.08328,0.45386,1.62975,0.08965,0.4063,1.61325,0.11934,0.39618,1.2453,0.12385,0.35234,0.94799,0.02947,0.41655,0.74656,0.22673,0.35574,0.72913,0.00675,0.46357,0.3119,0.24622,0.26592,0.31102,-0.00884,0.52012,0.01671,0.27528,0.18669,0.03526,-0.01894,0.5262,0.01615,0.29036,0.18148,0.03583
2107,0.12077,0.39834,0.98784,-0.01668,0.58721,1.4607,0.19651,0.61501,1.50678,-0.08707,0.51247,1.27243,0.2942,0.5694,1.32418,-0.09219,0.42084,1.27897,0.32301,0.48207,1.31821,0.086,0.45193,1.62933,0.09251,0.40446,1.61264,0.12145,0.39526,1.24476,0.12468,0.35267,0.9475,0.03037,0.41785,0.74647,0.22663,0.35456,0.7284,0.00742,0.46473,0.31196,0.24475,0.26428,0.30963,-0.00866,0.51988,0.01649,0.27444,0.18669,0.03356,-0.01875,0.52597,0.01595,0.28947,0.18133,0.03423
2108,0.12198,0.39781,0.98744,-0.01387,0.58519,1.4603,0.19886,0.6136,1.50636,-0.0861,0.51014,1.27277,0.29658,0.56827,1.32371,-0.09095,0.41887,1.27907,0.32535,0.48095,1.31732,0.08878,0.44998,1.62901,0.09547,0.40262,1.61204,0.12348,0.39433,1.24434,0.12543,0.35301,0.94705,0.03139,0.41948,0.74641,0.22652,0.35328,0.7278,0.00812,0.46624,0.31214,0.24339,0.2625,0.3084,-0.00861,0.51978,0.01649,0.27373,0.18653,0.032,-0.01868,0.52589,0.01594,0.2887,0.18101,0.03275
2109,0.12314,0.39729,0.98708,-0.01158,0.58329,1.46018,0.20082,0.61281,1.50622,-0.08546,0.50814,1.27332,0.29834,0.56785,1.32341,-0.08971,0.41698,1.27929,0.32711,0.48056,1.3164,0.0917,0.44802,1.62876,0.09854,0.4008,1.61149,0.12555,0.39342,1.24394,0.12607,0.35326,0.94663,0.03238,0.42117,0.74628,0.22635,0.35174,0.72731,0.00869,0.4679,0.31231,0.24216,0.26042,0.30729,-0.00866,0.51978,0.0166,0.27318,0.18633,0.03051,-0.01874,0.52589,0.01601,0.28809,0.18066,0.03127
2110,0.12432,0.39674,0.98664,-0.00974,0.58149,1.46035,0.20275,0.61212,1.50625,-0.08492,0.50659,1.27396,0.30005,0.56765,1.32322,-0.0884,0.41508,1.27964,0.32882,0.48041,1.31567,0.09473,0.44613,1.62851,0.10162,0.39899,1.61103,0.12768,0.39253,1.24343,0.12668,0.3534,0.94606,0.03328,0.42277,0.74596,0.22618,0.35001,0.72671,0.00916,0.46961,0.31234,0.24106,0.25805,0.30611,-0.00873,0.51985,0.01666,0.27276,0.18611,0.02897,-0.01881,0.52595,0.01602,0.28763,0.18033,0.0297
2111,0.12558,0.39617,0.98604,-0.00786,0.57991,1.46055,0.20501,0.61122,1.50626,-0.08425,0.50526,1.27463,0.30231,0.56728,1.3231,-0.087,0.41313,1.28008,0.33107,0.47994,1.31531,0.09781,0.4444,1.62819,0.10462,0.39729,1.61061,0.12984,0.39166,1.24275,0.12736,0.35344,0.94527,0.03416,0.42432,0.74544,0.22611,0.34821,0.72584,0.00973,0.47145,0.31224,0.24022,0.25549,0.30477,-0.00864,0.52002,0.01662,0.27247,0.18572,0.02736,-0.01871,0.52613,0.01598,0.28732,0.17988,0.02804
2112,0.12701,0.3956,0.98537,-0.00566,0.57861,1.4605,0.20761,0.61001,1.50613,-0.08346,0.50373,1.27525,0.3052,0.5666,1.32297,-0.08559,0.41114,1.28058,0.33401,0.47902,1.31519,0.10101,0.44285,1.62781,0.10772,0.39576,1.61014,0.13209,0.3909,1.24201,0.12816,0.35331,0.94434,0.03515,0.42593,0.74491,0.22632,0.34634,0.72478,0.01051,0.47357,0.31221,0.23978,0.25283,0.30337,-0.00827,0.52038,0.01667,0.27242,0.185,0.02585,-0.01834,0.5265,0.01604,0.28726,0.17915,0.0265
2113,0.12862,0.39505,0.98475,-0.00322,0.57749,1.46002,0.21051,0.60854,1.50583,-0.08278,0.50164,1.27578,0.30836,0.56563,1.32267,-0.08434,0.40915,1.28104,0.33727,0.47784,1.3149,0.10445,0.4413,1.62733,0.11112,0.39425,1.60954,0.13442,0.39027,1.24127,0.12908,0.35293,0.94343,0.03634,0.42765,0.74453,0.22683,0.34442,0.72374,0.01148,0.47604,0.31246,0.23981,0.25015,0.30212,-0.00774,0.52088,0.017,0.2727,0.18399,0.02466,-0.01779,0.52702,0.01638,0.28755,0.17816,0.0253
2114,0.1303,0.39453,0.98417,-0.00063,0.57634,1.45904,0.21392,0.60689,1.50546,-0.08251,0.49887,1.2763,0.31149,0.56439,1.32205,-0.0834,0.40723,1.28142,0.34044,0.47652,1.31416,0.10806,0.43958,1.62673,0.11472,0.3926,1.60873,0.13669,0.38967,1.24054,0.13003,0.35243,0.94259,0.03772,0.42956,0.74428,0.22756,0.34258,0.72285,0.01263,0.47881,0.31296,0.24025,0.24762,0.30111,-0.00729,0.52137,0.01757,0.27335,0.18288,0.02385,-0.01734,0.52752,0.01695,0.28822,0.17711,0.0245
2115,0.13194,0.39401,0.98361,0.00184,0.57489,1.45766,0.21792,0.60501,1.50506,-0.08279,0.49549,1.27687,0.31466,0.56285,1.32114,-0.08285,0.40543,1.28175,0.34342,0.47505,1.31301,0.11165,0.43769,1.62603,0.11817,0.39077,1.60782,0.13879,0.38895,1.23978,0.13095,0.35196,0.9418,0.03923,0.43167,0.74402,0.22841,0.34095,0.72217,0.01399,0.48172,0.31355,0.24091,0.24541,0.30036,-0.00706,0.52167,0.0182,0.2742,0.18185,0.02333,-0.01711,0.52783,0.01763,0.28909,0.17613,0.02399
